Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
720967417451716609,cost,2016-04-15 13:30:00,top sentiment sp1500 stocks market open icon schw ccl cost aes,0.0,0.0,41.0,28.0,False,0
720967106242617346,cost,2016-04-15 13:28:00,early movers plcm mu fl cost seas viab vrx gs aapl nke mnw kkr dks yhoo rf,0.0,1.0,2534.0,2843.0,False,1
720966742676238336,cost,2016-04-15 13:27:00,costco wholesale corporation raised dividend 12.50 percent cost,0.0,1.0,61.0,1.0,False,1
720966170535456770,cost,2016-04-15 13:25:00,early movers rf plcm bats fl mu seas vrx cost viab,0.0,0.0,508.0,995.0,False,1
720965595957694464,cost,2016-04-15 13:22:00,cost costco boosts quarterly dividend 0.40 0.45 per share,1.0,0.0,6572.0,70.0,False,1
720962265965416448,cost,2016-04-15 13:09:00,che change see greater che cost akao,0.0,0.0,28.0,40.0,False,1
720959824960299008,cost,2016-04-15 12:59:00,fridays action c rf cost infy,0.0,0.0,9568.0,4976.0,False,0
720956725700890624,cost,2016-04-15 12:47:00,early movers rf plcm bats fl mu seas vrx cost viab,0.0,0.0,342.0,593.0,False,0
720952126923481088,cost,2016-04-15 12:29:00,rt costco raises dividend dollars .45 per share previously dollars .40 per share • cost,0.0,10.0,703.0,1361.0,True,1
720945342339026944,cost,2016-04-15 12:02:00,early movers rf plcm bats fl mu seas vrx cost viab mor,0.0,0.0,585.0,319.0,False,0
720941126467739650,cost,2016-04-15 11:45:00,tree financials see greater tree kmi cost,0.0,0.0,44.0,40.0,False,1
720931953852157952,cost,2016-04-15 11:09:00,costco wholesale relève son dividende trimestriel,0.0,0.0,985.0,6.0,False,1
720921018475409408,cost,2016-04-15 10:25:00,wholesale hikes dividend 12.5 percent dollars .45 quarterly indicated dividend 1.2 percent cost,1.0,0.0,242.0,40.0,False,0
720913064090963968,cost,2016-04-15 09:54:00,kndi ask size see greater kndi leu cost,0.0,0.0,43.0,60.0,False,1
720898883983962112,cost,2016-04-15 08:57:00,rt edge everyone else figured already aa f gm kr tgt wmt aapl atvi cost goog intc msft http…,0.0,1.0,1095.0,1146.0,True,1
720894756415344640,cost,2016-04-15 08:41:00,cost costco increases quarterly dividend dollars .45 dollars .40 prior,0.0,0.0,17682.0,3311.0,False,1
720886642072879104,cost,2016-04-15 08:09:00,edge everyone else figured already aa f gm kr tgt wmt aapl atvi cost goog intc msft,0.0,1.0,307.0,13.0,False,0
720867914216112128,cost,2016-04-15 06:54:00,rlyp recent news updated friday april 15 2016 9 cost gpro ms bvn,0.0,0.0,1308.0,142.0,False,0
720866295432880129,cost,2016-04-15 06:48:00,sn investor opinions updated friday april 15 2016 9 bidu slw cost cnx,0.0,0.0,379.0,144.0,False,1
720864443429572608,cost,2016-04-15 06:40:00,cost us costco raises quarterly dividend 0.45 ahead visa launch wholesale corp,0.0,0.0,2743.0,274.0,False,0
720860117982273537,cost,2016-04-15 06:23:00,costco wholesale declares dollars .45 dividend,0.0,0.0,265.0,1.0,False,1
720860116589813760,cost,2016-04-15 06:23:00,costco wholesale declares dollars .45 dividend,0.0,0.0,21120.0,32.0,False,1
720852542087802880,cost,2016-04-15 05:53:00,costco wholesale co cost plans dividend increase – dollars .45 per share,0.0,0.0,317.0,10.0,False,1
720849257494806528,cost,2016-04-15 05:40:00,rt jim cramer tjx cost not dds retail,0.0,1.0,671.0,6.0,True,1
720847385480404992,cost,2016-04-15 05:33:00,jim cramer tjx cost not dds retail,3.0,1.0,323368.0,1109.0,False,0
720845879796588546,cost,2016-04-15 05:27:00,bets day high see greater bets cost szmk,0.0,0.0,44.0,40.0,False,1
720835364013801472,cost,2016-04-15 04:45:00,rt costco raises dividend dollars .45 per share previously dollars .40 per share • cost,0.0,9.0,636.0,2766.0,True,0
720814920304971776,cost,2016-04-15 03:24:00,ko investor opinions see greater ko cost brk b,0.0,0.0,31.0,40.0,False,0
720812402099429376,cost,2016-04-15 03:14:00,wholesale co position boosted karp capital management corp read,0.0,0.0,62.0,2.0,False,0
720806968101736448,cost,2016-04-15 02:52:00,schnieders capital management llc raises position wholesale co read,0.0,0.0,62.0,2.0,False,0
720805102244659200,cost,2016-04-15 02:45:00,cost investor opinions see greater cost cnq sgyp,0.0,0.0,43.0,60.0,False,0
720801755022434304,cost,2016-04-15 02:31:00,rt edge everyone else figured already aa f gm kr tgt wmt aapl atvi cost goog intc msft …,0.0,1.0,1096.0,1147.0,True,1
720787685837795330,cost,2016-04-15 01:35:00,edge everyone else figured already aa f gm kr tgt wmt aapl atvi cost goog intc msft,0.0,1.0,1504.0,509.0,False,0
720780746202460160,cost,2016-04-15 01:08:00,cost costco wholesale corporation nasdaq cost closes negative 0.32 percent …,0.0,0.0,713.0,1.0,False,0
720778053736116224,cost,2016-04-15 00:57:00,costco wholesale co cost position boosted karp capital management corp,0.0,0.0,872.0,0.0,False,0
720777787834048512,cost,2016-04-15 00:56:00,sumitomo mitsui trust holdings inc dollars 96503000 stake costco wholesale co cost,0.0,0.0,693.0,8.0,False,1
720776990693965824,cost,2016-04-15 00:53:00,schnieders capital management llc raises position costco wholesale co cost,0.0,0.0,968.0,11.0,False,1
720776507417866240,cost,2016-04-15 00:51:00,schnieders capital management llc raises position costco wholesale co cost,0.0,0.0,6130.0,2295.0,False,1
720769396839358465,cost,2016-04-15 00:23:00,wholesale corporation announces increase quarterly cash dividend read,0.0,0.0,62.0,2.0,False,0
720769241520087045,cost,2016-04-15 00:22:00,wholesale wholesale corporation announces increase quarterly cash divid read,0.0,0.0,62.0,2.0,False,0
720763064778293248,cost,2016-04-14 23:58:00,180 bearish,0.0,0.0,4526.0,2622.0,False,1
720759456078831617,cost,2016-04-14 23:43:00,wholesale co declares quarterly dividend dollars .45 read,0.0,0.0,62.0,2.0,False,1
720759300801429504,cost,2016-04-14 23:43:00,alley co llc purchases 180 shares wholesale co read,0.0,0.0,62.0,2.0,False,0
720759145507348481,cost,2016-04-14 23:42:00,wholesale co declares quarterly dividend dollars .45 read,0.0,0.0,62.0,2.0,False,1
720757389176266752,cost,2016-04-14 23:35:00,rt costco raises dividend dollars .45 per share previously dollars .40 per share • cost,0.0,8.0,125.0,193.0,True,1
720757296696074240,cost,2016-04-14 23:35:00,costco raises quarterly dividend 45 cents share,0.0,0.0,7060.0,67.0,False,0
720757066583769088,cost,2016-04-14 23:34:00,rt costco raises dividend dollars .45 per share previously dollars .40 per share • cost,0.0,8.0,71.0,151.0,True,0
720754434242912256,cost,2016-04-14 23:23:00,get latest ratings col dnkn cost bde psmi inbox marketbeat daily,0.0,0.0,4057.0,1.0,False,0
720749898379866113,cost,2016-04-14 23:05:00,warehouse store giant cost said bod increased companys quarterly cash divided dollars .40 dollars .45,0.0,0.0,321.0,16.0,False,0
720748281870069761,cost,2016-04-14 22:59:00,cost costco raises quarterly dividend 45 cents share,0.0,0.0,748.0,6.0,False,0
720747454132580352,cost,2016-04-14 22:55:00,costco wholesale announces quarterly dividend dollars .45 payable 1.19 percent yield,0.0,0.0,6130.0,2295.0,False,1
720746435759706114,cost,2016-04-14 22:51:00,costcos comps moat beginning,0.0,0.0,323.0,1422.0,False,1
720745531111247873,cost,2016-04-14 22:48:00,cost us costco wholesale opposes new bill contact lens wholesale corp,0.0,0.0,2744.0,274.0,False,0
720743023567474688,cost,2016-04-14 22:38:00,rt costco raises dividend dollars .45 per share previously dollars .40 per share • cost,0.0,8.0,1453.0,2557.0,True,1
720741095974371329,cost,2016-04-14 22:30:00,rt costco raises dividend dollars .45 per share previously dollars .40 per share • cost,0.0,8.0,393.0,524.0,True,0
720740109570686976,cost,2016-04-14 22:26:00,cnbcnow costco raises dividend dollars .45 per share previously dollars .40 per share • cost,0.0,0.0,835.0,33.0,False,0
720740023306465280,cost,2016-04-14 22:26:00,rt costco raises dividend dollars .45 per share previously dollars .40 per share • cost,0.0,8.0,18.0,67.0,True,0
720740005677666305,cost,2016-04-14 22:26:00,rated 4 announced 13 percent increase whats dividend portfolio,0.0,0.0,1096.0,696.0,False,0
720739191575818240,cost,2016-04-14 22:23:00,rt costco raises dividend dollars .45 per share previously dollars .40 per share • cost,0.0,8.0,208.0,485.0,True,1
720738713291091968,cost,2016-04-14 22:21:00,rt costco raises dividend dollars .45 per share previously dollars .40 per share • cost,0.0,8.0,1205.0,1821.0,True,1
720737826963398657,cost,2016-04-14 22:17:00,cost costco wholesale corporation announces increase quarterly cash dividend stock news alerts app,0.0,0.0,1120.0,10.0,False,0
720737596003868672,cost,2016-04-14 22:16:00,costco raises dividend dollars .45 per share previously dollars .40 per share cost,0.0,0.0,1179.0,1729.0,False,1
720737344014442498,cost,2016-04-14 22:15:00,costco raises dividend dollars .45 per share previously dollars .40 per share • cost,15.0,10.0,168591.0,61.0,False,1
720717654139359232,cost,2016-04-14 20:57:00,icon quotes see greater icon car cost,1.0,0.0,43.0,60.0,False,0
720716997764505600,cost,2016-04-14 20:54:00,alley co llc purchases 180 shares costco wholesale co cost,0.0,0.0,869.0,0.0,False,0
720708281635848192,cost,2016-04-14 20:20:00,cost costco wholesale corporation nasdaq cost share rating check,0.0,0.0,577.0,0.0,False,1
720708019059892224,cost,2016-04-14 20:19:00,cost costco wholesale corp us positive score positive 2 signal positive 1 correlation positive 1,0.0,0.0,228.0,278.0,False,0
720699653348405248,cost,2016-04-14 19:46:00,cost 20160415 equals greater 20160520 75 spreads trade dollars .1 mm notional value,0.0,0.0,509.0,245.0,False,0
720692867312713728,cost,2016-04-14 19:19:00,bde exchange see greater bde caty cost,1.0,0.0,25.0,40.0,False,1
720679800835166208,cost,2016-04-14 18:27:00,jim cramer tjx cost not dds retail,5.0,0.0,320502.0,1109.0,False,0
720675575765925888,cost,2016-04-14 18:10:00,rt buy cost wait pullback hon,0.0,1.0,671.0,6.0,True,1
720674632332886017,cost,2016-04-14 18:06:00,buy cost wait pullback hon,0.0,1.0,656.0,367.0,False,1
720674113757425664,cost,2016-04-14 18:04:00,earnings watch citi says simpler safer calls remain break up c bac cost axp full story,0.0,0.0,12489.0,129.0,False,0
720672972671811584,cost,2016-04-14 18:00:00,,0.0,0.0,196.0,66.0,False,1
720657012598693888,cost,2016-04-14 16:56:00,cost top news apr 14 2016 cost,0.0,0.0,593.0,543.0,False,1
720650415591854080,cost,2016-04-14 16:30:00,costco wholesale corporation could send cost stock soaring,0.0,0.0,4943.0,9.0,False,0
720639604987191297,cost,2016-04-14 15:47:00,costco wholesale co cost stock rating lowered vetr inc,0.0,0.0,692.0,8.0,False,1
720621937584685056,cost,2016-04-14 14:37:00,cost us costco wholesale opposes new bill contact lens wholesale corp,0.0,0.0,2739.0,274.0,False,1
720618664551055360,cost,2016-04-14 14:24:00,icymi video analysis aapl gpro twtr fb bidu cmg cost dis gild,1.0,0.0,1770.0,7.0,False,0
720616697904951296,cost,2016-04-14 14:16:00,cost us costco wholesale opposes new bill contact lens wholesale corp,0.0,0.0,3353.0,247.0,False,1
720613966217490432,cost,2016-04-14 14:05:00,mcjobs cost us fight dollars 5 😉👍🏻❤️,0.0,0.0,482.0,1044.0,False,1
720592531537457152,cost,2016-04-14 12:40:00,costco wholesale co cost stake raised dimensional fund advisors lp,0.0,0.0,6125.0,2295.0,False,0
720589791725654017,cost,2016-04-14 12:29:00,stock chart technical analysis video aapl amgn idu cmg cost dis gild gpro fb twtr,0.0,0.0,2880.0,5000.0,False,0
720570390502903809,cost,2016-04-14 11:12:00,costco wholesale co cost price target raised dollars 66.00,0.0,0.0,315.0,10.0,False,0
720568681734864896,cost,2016-04-14 11:05:00,get say cost speculatingstocks discovery engine,0.0,0.0,685.0,566.0,False,0
720562054315319297,cost,2016-04-14 10:39:00,cost costco wholesale corporation could send costco stock …,0.0,0.0,889.0,9.0,False,1
720524634257559552,cost,2016-04-14 08:10:00,arrowpoint asset management llc holds stake costco wholesale co cost,0.0,0.0,6124.0,2295.0,False,0
720499721941422081,cost,2016-04-14 06:31:00,cost us costco wholesale opposes new bill contact lens wholesale corp,0.0,0.0,2742.0,274.0,False,0
720494575203270656,cost,2016-04-14 06:11:00,cost us costco wholesale opposes new bill contact lens wholesale corp,0.0,0.0,3353.0,247.0,False,1
720479333240987650,cost,2016-04-14 05:10:00,cost company info see greater cost szym svmlf,0.0,0.0,33.0,40.0,False,0
720475087711911937,cost,2016-04-14 04:53:00,vetr users upgraded costco wholes strong buy rating 4.5 stars giving cost target price dollars 70.25,0.0,0.0,128.0,199.0,False,0
720468052249354242,cost,2016-04-14 04:25:00,kuroda hits cost many cases johnny blue get hands,0.0,0.0,589.0,666.0,False,0
720437650247684096,cost,2016-04-14 02:24:00,love stores cost,1.0,0.0,14765.0,13601.0,False,0
720432464125014016,cost,2016-04-14 02:04:00,{new video} charts aapl gpro twtr fb bidu cmg cost dis gild click link greater,0.0,0.0,1773.0,6.0,False,0
720429699072192512,cost,2016-04-14 01:53:00,cost costco wholesale corporation nasdaq cost closes positive 0.90 …,0.0,0.0,717.0,5.0,False,0
720407280169181184,cost,2016-04-14 00:24:00,costco advises against mini tender offer cost,0.0,0.0,606.0,551.0,False,0
720399652676333568,cost,2016-04-13 23:53:00,pinnacle associates ltd boosts position costco wholesale co cost,0.0,0.0,311.0,10.0,False,0
720387406738796544,cost,2016-04-13 23:05:00,costco wholesale co cost position held tributary capital management llc,0.0,0.0,690.0,8.0,False,1
720382780320956416,cost,2016-04-13 22:46:00,cost us goldman sachs boosts costco wholesale co cost price target dollars 66.00 wholesale corp,0.0,0.0,2742.0,274.0,False,1
720382115859210242,cost,2016-04-13 22:44:00,nr7 stocks,0.0,1.0,4518.0,2621.0,False,1
720378246492135424,cost,2016-04-13 22:28:00,costco wholesale co cost shares sold financial counselors inc,0.0,0.0,690.0,8.0,False,0
720377989473636352,cost,2016-04-13 22:27:00,cost us goldman sachs boosts costco wholesale co cost price target dollars 66.00 wholesale corp,0.0,0.0,3354.0,247.0,False,0
720361867613319172,cost,2016-04-13 21:23:00,cost costco wholesale corporation opposes new bill restricting competition contact lens sales,0.0,0.0,269.0,0.0,False,1
720360983697473536,cost,2016-04-13 21:20:00,cost costco wholesale corporation opposes new bill restricting competition contact lens sales stock news alerts app,0.0,0.0,1112.0,10.0,False,0
720360172825223169,cost,2016-04-13 21:17:00,wholesale wholesale corporation opposes new bill restricting competi,0.0,0.0,7057.0,65.0,False,0
720349883220099072,cost,2016-04-13 20:36:00,jbem pick flks data release read,0.0,0.0,152.0,12.0,False,1
720323282801528832,cost,2016-04-13 18:50:00,cost rip city,0.0,0.0,72.0,151.0,False,1
720299556915781632,cost,2016-04-13 17:16:00,goldman sachs boosts costco wholesale co cost price target dollars 66.00,0.0,0.0,966.0,11.0,False,0
720299062436700160,cost,2016-04-13 17:14:00,goldman sachs boosts costco wholesale co cost price target dollars 66.00,0.0,0.0,6117.0,2295.0,False,1
720295993418199040,cost,2016-04-13 17:02:00,cost 20160415 equals greater 20160520 75 spreads trade dollars .1 mm notional value,0.0,0.0,509.0,245.0,False,1
720294583813349378,cost,2016-04-13 16:56:00,cost top news apr 13 2016 cost,1.0,0.0,594.0,543.0,False,1
720278695529811968,cost,2016-04-13 15:53:00,spx cost wmt tgt goldman cold analysis jobs vs profits,0.0,0.0,715.0,5.0,False,0
720269313379299328,cost,2016-04-13 15:16:00,15 users vetr bullish costco wholesale corporation indicating buy rating 4 stars cost,0.0,0.0,126.0,199.0,False,1
720260617349664769,cost,2016-04-13 14:41:00,dividend growth investors create sense value,0.0,0.0,2819.0,1214.0,False,0
720252773950836737,cost,2016-04-13 14:10:00,nke mov cost moving nicely yesterdays buys rgr position slightly red,0.0,0.0,620.0,150.0,False,0
720176696972992513,cost,2016-04-13 09:07:00,today sold cost order up pink sheets ecosciences inc ecez recommend buy tuesday,0.0,0.0,0.0,0.0,False,0
720174082298241024,cost,2016-04-13 08:57:00,hold cost hope buying ecosciences ecez,0.0,0.0,23.0,86.0,False,1
720155285025857537,cost,2016-04-13 07:42:00,costco wholesale co cost lowered buy vetr inc,0.0,0.0,307.0,10.0,False,1
720132883474558976,cost,2016-04-13 06:13:00,sold cost early buy ecosciences inc,0.0,0.0,2.0,5.0,False,1
720131227299123200,cost,2016-04-13 06:07:00,no cost not wait ecosciences inc,0.0,0.0,6.0,0.0,False,1
720129410385461248,cost,2016-04-13 06:00:00,sell cost analysts alert buy ecosciences ecez,0.0,0.0,5.0,4.0,False,1
720127880697667584,cost,2016-04-13 05:54:00,hold cost news buy shares ecez ecosciences inc,0.0,0.0,3.0,55.0,False,0
720127553260953600,cost,2016-04-13 05:52:00,market riches buynow ecez old picks abx cost,0.0,0.0,2.0,25.0,False,1
720126548515364864,cost,2016-04-13 05:48:00,buy asap old choices goog cost,0.0,0.0,6.0,3.0,False,1
720126512322711552,cost,2016-04-13 05:48:00,no buying cost analysts bullish ecosciences ecez,0.0,0.0,0.0,0.0,False,1
720124954126245889,cost,2016-04-13 05:42:00,old favorites cost buy moon ecez,0.0,0.0,0.0,0.0,False,1
720123414636281856,cost,2016-04-13 05:36:00,worry cost otcmkts ecez,0.0,0.0,0.0,0.0,False,0
720120310201262084,cost,2016-04-13 05:23:00,old picks cost tuesday news e c e z,0.0,0.0,25.0,181.0,False,0
720115946971643905,cost,2016-04-13 05:06:00,hold cost buy ecosciences inc,0.0,0.0,7.0,25.0,False,0
720114218901598209,cost,2016-04-13 04:59:00,sold cost buy asap ecosciences ecez,0.0,0.0,6.0,0.0,False,1
720113794576465920,cost,2016-04-13 04:58:00,pink sheet stock pick otc mkts ecez forget nvgn cost,0.0,0.0,1.0,2.0,False,0
720112737221795840,cost,2016-04-13 04:53:00,sold cost true wall street wolf pick ecez,0.0,0.0,5.0,0.0,False,1
720111427340660737,cost,2016-04-13 04:48:00,today sells cost buy shares asap ecez ecosciences inc,0.0,0.0,5.0,28.0,False,0
720111265574711296,cost,2016-04-13 04:47:00,pick stock ticker ecez picks nflx cost nvs,0.0,0.0,3.0,2.0,False,0
