Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
738475405343084544,ctrp,2016-06-02 21:00:00,get analysis setup ctrp magazine greater greater,0.0,0.0,6642.0,6280.0,False,1
738475404684591105,ctrp,2016-06-02 21:00:00,get analysis setup ctrp magazine greater greater,0.0,0.0,5045.0,5147.0,False,1
738475404269326336,ctrp,2016-06-02 21:00:00,get analysis setup ctrp magazine greater greater,0.0,0.0,4323.0,4474.0,False,0
738475403862384640,ctrp,2016-06-02 21:00:00,get analysis setup ctrp magazine greater greater,0.0,0.0,41240.0,23935.0,False,1
738464000531390464,ctrp,2016-06-02 20:15:00,full analysis setup ctrp pre,0.0,1.0,60600.0,39369.0,False,1
738456446350860289,ctrp,2016-06-02 19:45:00,get analysis setup ctrp ahead,0.0,0.0,5045.0,5147.0,False,1
738456446325641217,ctrp,2016-06-02 19:45:00,get analysis setup ctrp ahead,0.0,0.0,4323.0,4474.0,False,1
738456446061432834,ctrp,2016-06-02 19:45:00,get analysis setup ctrp ahead,0.0,0.0,41240.0,23935.0,False,0
738456445923037184,ctrp,2016-06-02 19:45:00,get analysis setup ctrp ahead,0.0,0.0,15673.0,10374.0,False,1
738456445293887489,ctrp,2016-06-02 19:45:00,get analysis setup ctrp ahead,0.0,0.0,6642.0,6280.0,False,1
738455914664087555,ctrp,2016-06-02 19:43:00,nibbling ctrp set report earnings soon,0.0,0.0,1015.0,5000.0,False,1
738455691220946944,ctrp,2016-06-02 19:42:00,rt ctrp trade idea get full analysis setup greater greater,0.0,3.0,4491.0,1110.0,True,0
738455284788690944,ctrp,2016-06-02 19:40:00,rt ctrp trade idea get full analysis setup greater greater,0.0,3.0,704.0,410.0,True,1
738453351097094144,ctrp,2016-06-02 19:32:00,rt ctrp trade idea get full analysis setup greater greater,0.0,3.0,1567.0,1381.0,True,1
738448897446674432,ctrp,2016-06-02 19:15:00,ctrp trade idea get full analysis setup greater greater,0.0,3.0,60600.0,39369.0,False,1
738426709947584512,ctrp,2016-06-02 17:47:00,old national bancorp acquires 2159 shares,0.0,0.0,2205.0,11.0,False,1
738417929423880192,ctrp,2016-06-02 17:12:00,rt get analysis setup ctrp ahead mag,0.0,1.0,1845.0,5000.0,True,1
738416788971610113,ctrp,2016-06-02 17:07:00,get analysis setup ctrp ahead mag,1.0,1.0,60587.0,39353.0,False,1
738384683550048256,ctrp,2016-06-02 15:00:00,today amba avgo bv cmtl crds ctrp five mcz oesx qunr sb spcb unis,0.0,0.0,188.0,64.0,False,1
738306706061598720,ctrp,2016-06-02 09:50:00,,0.0,0.0,990.0,0.0,False,1
738292230167879680,ctrp,2016-06-02 08:52:00,,0.0,0.0,990.0,0.0,False,1
738292222328705024,ctrp,2016-06-02 08:52:00,,0.0,0.0,990.0,0.0,False,0
738208546681032705,ctrp,2016-06-02 03:20:00,swing buy candidates aes ajg apa baba cpg ctrp fr ftr irm nbl nsc ori rovi,0.0,0.0,57.0,9.0,False,1
738180491896074240,ctrp,2016-06-02 01:28:00,elder red,0.0,0.0,4794.0,2533.0,False,1
738128393695309824,ctrp,2016-06-01 22:01:00,scan results fell below 50 dma today adpt baba gm ess f deo kep yhoo ctrp flr,0.0,0.0,699.0,45.0,False,1
738116437546573824,ctrp,2016-06-01 21:14:00,ctrp new sec filing ctrp form sc 1 3 dimensional no 0001104659 16 124878,0.0,0.0,144.0,5.0,False,1
738057342600650752,ctrp,2016-06-01 17:19:00,3 stocks underperforming today leisure industry ctrp,0.0,0.0,2274.0,1221.0,False,1
738052938912927744,ctrp,2016-06-01 17:01:00,rt earnings trader kind data invaluable kors cbrl vra ctrp,0.0,4.0,108.0,7.0,True,1
738029901849231361,ctrp,2016-06-01 15:30:00,rt earnings trader kind data invaluable kors cbrl vra ctrp,0.0,3.0,197.0,17.0,True,1
738027401205194753,ctrp,2016-06-01 15:20:00,rt earnings trader kind data invaluable kors cbrl vra ctrp,0.0,3.0,117.0,614.0,True,1
738027166751961089,ctrp,2016-06-01 15:19:00,stocktwits earnings trader kind data invaluable kors cbrl vra ctrp,0.0,0.0,1402.0,1191.0,False,1
738026534456430592,ctrp,2016-06-01 15:16:00,stocktwits earnings trader kind data invaluable kors cbrl vra ctrp,0.0,0.0,924.0,33.0,False,1
738025758707290112,ctrp,2016-06-01 15:13:00,stocktwits earnings trader kind data invaluable kors cbrl vra ctrp,0.0,0.0,984.0,1029.0,False,0
738025254602330112,ctrp,2016-06-01 15:11:00,rt earnings trader kind data invaluable kors cbrl vra ctrp,0.0,3.0,69.0,84.0,True,0
738024478987321345,ctrp,2016-06-01 15:08:00,earnings trader kind data invaluable kors cbrl vra ctrp,6.0,4.0,508803.0,122752.0,False,0
738022294187053062,ctrp,2016-06-01 15:00:00,today alog box ctrp gwre mgcd oesx olli qunr smtc spcb unis vrnt,0.0,0.0,189.0,64.0,False,1
738002232986107905,ctrp,2016-06-01 13:40:00,earnings today alog athm awf box cbrl cmco ctrp cvgw dakt,0.0,0.0,0.0,0.0,False,1
737996230517784581,ctrp,2016-06-01 13:16:00,ctrp observe,0.0,0.0,1997.0,34.0,False,1
737970854034866176,ctrp,2016-06-01 11:35:00,us earnings release today lyg kors cbrl athm giii cvgw vra le ctrp qunr gwre vrnt box smtc olli alog,0.0,0.0,376.0,618.0,False,0
737937321111216128,ctrp,2016-06-01 09:22:00,investors buy shares,0.0,0.0,1067.0,11.0,False,1
737936898744672256,ctrp,2016-06-01 09:20:00,investors buy shares,0.0,0.0,6307.0,2292.0,False,1
737919729663410176,ctrp,2016-06-01 08:12:00,,0.0,0.0,1156.0,58.0,False,1
737919474456743936,ctrp,2016-06-01 08:11:00,,0.0,0.0,506.0,6.0,False,1
737909410702430208,ctrp,2016-06-01 07:31:00,,0.0,0.0,1067.0,11.0,False,1
737908683716317184,ctrp,2016-06-01 07:28:00,,0.0,0.0,6307.0,2292.0,False,0
737902085488906240,ctrp,2016-06-01 07:02:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,130.0,1183.0,1137.0,True,1
737868219541786624,ctrp,2016-06-01 04:47:00,4 year ou unusuall volume action ctrp,0.0,0.0,12.0,23.0,False,1
737855951760412674,ctrp,2016-06-01 03:59:00,historical performance earnings announcement ctrp cbrl kors vra,0.0,0.0,88.0,92.0,False,1
737855730703818753,ctrp,2016-06-01 03:58:00,money flows buying weakness among stocks down today largest inflow money bidu spy 937 million ctrp xom ko,0.0,0.0,79.0,17.0,False,1
737832834455502848,ctrp,2016-06-01 02:27:00,ctrp dollars 5.76 202.55 percent above 12 month low,0.0,0.0,1134.0,1362.0,False,1
737813744961609728,ctrp,2016-06-01 01:11:00,analysts’ weekly ratings changes,0.0,0.0,2195.0,11.0,False,1
737788570270863360,ctrp,2016-05-31 23:31:00,50 day support,0.0,0.0,4790.0,2535.0,False,1
737782751131209728,ctrp,2016-05-31 23:08:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,130.0,334.0,1317.0,True,1
737780715052539904,ctrp,2016-05-31 23:00:00,billionaire louis bacon’s favorite stocks include amazon alphabet others,0.0,0.0,165.0,3.0,False,0
737778724242755584,ctrp,2016-05-31 22:52:00,rt goldman sachs sees huge buying institutions china adrs upon full msci index inclusion baba bidu jd ntes…,0.0,1.0,248.0,199.0,True,1
737777282761162752,ctrp,2016-05-31 22:46:00,unusual put activity,0.0,1.0,4790.0,2535.0,False,1
737776468659441664,ctrp,2016-05-31 22:43:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,130.0,199.0,4502.0,True,1
737774211553480704,ctrp,2016-05-31 22:34:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,118.0,38.0,1833.0,True,0
737773695410667521,ctrp,2016-05-31 22:32:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,117.0,1071.0,771.0,True,1
737771204656893957,ctrp,2016-05-31 22:22:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,112.0,175.0,3190.0,True,1
737771021076434944,ctrp,2016-05-31 22:21:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,112.0,117.0,5001.0,True,1
737770457487708161,ctrp,2016-05-31 22:19:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,112.0,40.0,1550.0,True,1
737768970938417152,ctrp,2016-05-31 22:13:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,112.0,171.0,0.0,True,1
737767897104289796,ctrp,2016-05-31 22:09:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,112.0,9.0,23.0,True,1
737766212499824640,ctrp,2016-05-31 22:02:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,112.0,318.0,3304.0,True,0
737765767765102592,ctrp,2016-05-31 22:00:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,112.0,21.0,783.0,True,1
737764841708883968,ctrp,2016-05-31 21:56:00,jd brcd ctrp active hours seen speculatingstocks hours,0.0,0.0,808.0,712.0,False,1
737763466086383616,ctrp,2016-05-31 21:51:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,99.0,104.0,3.0,True,1
737762759509716992,ctrp,2016-05-31 21:48:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,99.0,47.0,2558.0,True,1
737762433708789760,ctrp,2016-05-31 21:47:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,99.0,161.0,1909.0,True,1
737761487091957761,ctrp,2016-05-31 21:43:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,94.0,39.0,0.0,True,1
737761343302930432,ctrp,2016-05-31 21:43:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,94.0,8593.0,1.0,True,1
737761281919193092,ctrp,2016-05-31 21:42:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,94.0,156.0,0.0,True,1
737760981011603456,ctrp,2016-05-31 21:41:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,94.0,226.0,5002.0,True,0
737757578646695937,ctrp,2016-05-31 21:28:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,94.0,45.0,251.0,True,1
737756393885863936,ctrp,2016-05-31 21:23:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,94.0,186.0,0.0,True,1
737756368006963200,ctrp,2016-05-31 21:23:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,94.0,122.0,1874.0,True,0
737755960677138432,ctrp,2016-05-31 21:21:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,94.0,58.0,2558.0,True,0
737755598155087872,ctrp,2016-05-31 21:20:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,94.0,145.0,2932.0,True,1
737754632232046592,ctrp,2016-05-31 21:16:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,77.0,184.0,3172.0,True,1
737754560148606976,ctrp,2016-05-31 21:16:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,76.0,48.0,366.0,True,1
737754007465283584,ctrp,2016-05-31 21:13:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,75.0,27.0,690.0,True,1
737753189043318784,ctrp,2016-05-31 21:10:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,75.0,130.0,3481.0,True,1
737752840786051073,ctrp,2016-05-31 21:09:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,75.0,8533.0,0.0,True,0
737752552582832128,ctrp,2016-05-31 21:08:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,75.0,244.0,4664.0,True,1
737752093394624513,ctrp,2016-05-31 21:06:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,75.0,37.0,41.0,True,1
737751877455056896,ctrp,2016-05-31 21:05:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,67.0,128.0,4649.0,True,1
737751487435145221,ctrp,2016-05-31 21:03:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,67.0,127.0,4448.0,True,1
737750512083296256,ctrp,2016-05-31 21:00:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,67.0,11.0,0.0,True,0
737749898854961152,ctrp,2016-05-31 20:57:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,67.0,128.0,840.0,True,1
737749791657066496,ctrp,2016-05-31 20:57:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,67.0,78.0,3024.0,True,0
737749538950152192,ctrp,2016-05-31 20:56:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,67.0,87.0,3450.0,True,1
737747004118339584,ctrp,2016-05-31 20:46:00,seeing volume hours jd brcd ctrp nxpi cdns,0.0,0.0,254.0,9.0,False,1
737746670826459136,ctrp,2016-05-31 20:44:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,67.0,81.0,20.0,True,1
737746464844222466,ctrp,2016-05-31 20:43:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,67.0,509.0,105.0,True,1
737745950798680069,ctrp,2016-05-31 20:41:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,67.0,28.0,916.0,True,1
737745602180583424,ctrp,2016-05-31 20:40:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,67.0,113.0,3840.0,True,0
737744723411099649,ctrp,2016-05-31 20:37:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,67.0,142.0,5002.0,True,1
737744718960951296,ctrp,2016-05-31 20:37:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,67.0,38.0,546.0,True,0
737744497065492481,ctrp,2016-05-31 20:36:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,67.0,6104.0,0.0,True,1
737744408892805120,ctrp,2016-05-31 20:35:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,67.0,468.0,117.0,True,0
737744289749295104,ctrp,2016-05-31 20:35:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,67.0,35.0,20.0,True,1
737744128172134401,ctrp,2016-05-31 20:34:00,ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,0.0,13.0,299.0,False,0
737743560217395202,ctrp,2016-05-31 20:32:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,67.0,104.0,4256.0,True,0
737743269384314880,ctrp,2016-05-31 20:31:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,67.0,113.0,748.0,True,0
737743236601499648,ctrp,2016-05-31 20:31:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,67.0,109.0,31.0,True,1
737742771633717248,ctrp,2016-05-31 20:29:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,67.0,85.0,26.0,True,1
737742654734274560,ctrp,2016-05-31 20:28:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,67.0,83.0,484.0,True,1
737742610329010176,ctrp,2016-05-31 20:28:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,67.0,751.0,1978.0,True,1
737742410235666433,ctrp,2016-05-31 20:27:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,67.0,361.0,904.0,True,1
737742160037044226,ctrp,2016-05-31 20:26:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,67.0,195.0,7.0,True,1
737741995670654976,ctrp,2016-05-31 20:26:00,rt ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,0.0,67.0,276.0,4890.0,True,0
737741773330616320,ctrp,2016-05-31 20:25:00,ba cvx dia yhoo qqq goog jd brcd baba mu clf vips chk ctrp bosc cpxx clf sqi cce stem,60.0,130.0,56334.0,6308.0,False,0
737740920297127937,ctrp,2016-05-31 20:21:00,unusual put activity,0.0,0.0,4787.0,2535.0,False,1
737738458005798912,ctrp,2016-05-31 20:12:00,goldman sachs sees huge buying institutions china adrs upon full msci index inclusion baba bidu jd ntes ctrp vips wuba,6.0,1.0,10575.0,31.0,False,1
737737068944756736,ctrp,2016-05-31 20:06:00,traded icpt rlyp uvxy nerv amrn bidu ctrp idxx today,0.0,0.0,3072.0,105.0,False,0
737735444830396417,ctrp,2016-05-31 20:00:00,ctrp,0.0,0.0,83342.0,83408.0,False,1
737734422661849089,ctrp,2016-05-31 19:56:00,rt ctrp,0.0,1.0,1875.0,5001.0,True,1
737733959472144384,ctrp,2016-05-31 19:54:00,ctrp,1.0,1.0,83342.0,83408.0,False,0
737733878555774976,ctrp,2016-05-31 19:53:00,openoutcrier china names weakening close bidu qihu ctrp,0.0,0.0,1395.0,1190.0,False,1
737733418952339456,ctrp,2016-05-31 19:52:00,see spikes names imbalances posted jd ctrp etc,0.0,0.0,6269.0,650.0,False,0
737729804506562560,ctrp,2016-05-31 19:37:00,china names weakening close bidu qihu ctrp,1.0,0.0,19607.0,248.0,False,1
737707652432547840,ctrp,2016-05-31 18:09:00,unusual put activity,0.0,1.0,4783.0,2535.0,False,1
737693010738053120,ctrp,2016-05-31 17:11:00,rt weekend review fb baba acai mhk ayi fbhs isrg mdvn avgo five googl ctrp via,0.0,3.0,8294.0,498.0,True,1
737673718760017920,ctrp,2016-05-31 15:54:00,billionaire louis bacon’s favorite stocks include amzn googl others baba ctrp fis,1.0,0.0,13342.0,741.0,False,1
737673630700732416,ctrp,2016-05-31 15:54:00,billionaire louis bacon’s favorite stocks include amzn googl others baba ctrp fis,0.0,0.0,305.0,13.0,False,1
737668516304683008,ctrp,2016-05-31 15:34:00,rt dollars 3 billion net buying greater msci china tech sector wgt rises 31 percent baba bidu jd ctrp,0.0,2.0,132.0,626.0,True,1
737667164665217028,ctrp,2016-05-31 15:28:00,brean capital reiterates buy rating,0.0,0.0,1063.0,11.0,False,0
737666491110313984,ctrp,2016-05-31 15:26:00,brean capital reiterates buy rating,0.0,0.0,6301.0,2292.0,False,1
737664790336798720,ctrp,2016-05-31 15:19:00,,0.0,0.0,4568.0,2838.0,False,1
737664170590621696,ctrp,2016-05-31 15:16:00,brean capital reiterates buy rating,0.0,0.0,755.0,8.0,False,1
737663687243096064,ctrp,2016-05-31 15:15:00,,0.0,0.0,573.0,45.0,False,1
737663299567923200,ctrp,2016-05-31 15:13:00,,0.0,0.0,4211.0,0.0,False,0
737659908276015104,ctrp,2016-05-31 15:00:00,today asna atai ctrp jrjc ncs nx ooma qunr spcb tivo unis wday zoes,0.0,0.0,183.0,64.0,False,0
737651394107183105,ctrp,2016-05-31 14:26:00,ctrp,0.0,0.0,83319.0,83251.0,False,1
737646271104733184,ctrp,2016-05-31 14:05:00,analysts bullish top service picks ctrp,0.0,0.0,459.0,214.0,False,1
737643072570413056,ctrp,2016-05-31 13:53:00,goldman sees huge buying china adrs full msci inclusion greater baba bidu jd ntes ctrp qihu edu vips wuba xrs qunr sfun yy,0.0,0.0,405.0,74.0,False,0
737641113750802432,ctrp,2016-05-31 13:45:00,,0.0,0.0,31.0,0.0,False,1
737640029808381952,ctrp,2016-05-31 13:41:00,rt seekingalpha travelport well positioned de lever deliver,0.0,0.0,8589.0,5.0,False,1
737638680534355968,ctrp,2016-05-31 13:35:00,ctrp june put sweep,0.0,0.0,239.0,93.0,False,1
737636524208988160,ctrp,2016-05-31 13:27:00,travelport well positioned de lever deliver,0.0,0.0,1400.0,29.0,False,1
737635830945157120,ctrp,2016-05-31 13:24:00,conns conn continue dismal trend first quarter earnings,0.0,0.0,163.0,3.0,False,1
737632742649761793,ctrp,2016-05-31 13:12:00,watching today earnings amsc ctrp lpg mdt qunr economic chicago pmi 10 consumer confidence,0.0,0.0,1163.0,1010.0,False,0
737597143993569280,ctrp,2016-05-31 10:50:00,rt dollars 3 billion net buying greater msci china tech sector wgt rises 31 percent baba bidu jd ctrp,0.0,1.0,1000.0,78.0,True,1
737594500218949632,ctrp,2016-05-31 10:40:00,dollars 3 billion net buying greater msci china tech sector wgt rises 31 percent baba bidu jd ctrp,3.0,2.0,1646.0,2858.0,False,1
