Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
729315434571386881,myl,2016-05-08 14:22:00,rt bilb massive gains coming 💥 dollars 008 dollars 10 💥 biib pcln celg brcm myl h…,0.0,467.0,8.0,0.0,True,1
729315434567208960,myl,2016-05-08 14:22:00,rt bilb massive gains coming 💥 dollars 008 dollars 10 💥 biib pcln celg brcm myl h…,0.0,467.0,10.0,0.0,True,1
729315434563026944,myl,2016-05-08 14:22:00,rt bilb massive gains coming 💥 dollars 008 dollars 10 💥 biib pcln celg brcm myl h…,0.0,467.0,13.0,0.0,True,0
729315434558857216,myl,2016-05-08 14:22:00,rt bilb massive gains coming 💥 dollars 008 dollars 10 💥 biib pcln celg brcm myl h…,0.0,467.0,7.0,0.0,True,1
729315434558828544,myl,2016-05-08 14:22:00,rt bilb massive gains coming 💥 dollars 008 dollars 10 💥 biib pcln celg brcm myl h…,0.0,467.0,8.0,0.0,True,1
729315434558795776,myl,2016-05-08 14:22:00,rt bilb massive gains coming 💥 dollars 008 dollars 10 💥 biib pcln celg brcm myl h…,0.0,467.0,7.0,0.0,True,0
729315434554601472,myl,2016-05-08 14:22:00,rt bilb massive gains coming 💥 dollars 008 dollars 10 💥 biib pcln celg brcm myl h…,0.0,467.0,13.0,0.0,True,0
729315434546245632,myl,2016-05-08 14:22:00,rt bilb massive gains coming 💥 dollars 008 dollars 10 💥 biib pcln celg brcm myl h…,0.0,467.0,6.0,0.0,True,1
729315434542043137,myl,2016-05-08 14:22:00,rt bilb massive gains coming 💥 dollars 008 dollars 10 💥 biib pcln celg brcm myl h…,0.0,467.0,6.0,0.0,True,1
729315434537865218,myl,2016-05-08 14:22:00,rt bilb massive gains coming 💥 dollars 008 dollars 10 💥 biib pcln celg brcm myl h…,0.0,467.0,7.0,0.0,True,1
729315434537865217,myl,2016-05-08 14:22:00,rt bilb massive gains coming 💥 dollars 008 dollars 10 💥 biib pcln celg brcm myl h…,0.0,467.0,8.0,0.0,True,1
729315434533666816,myl,2016-05-08 14:22:00,rt bilb massive gains coming 💥 dollars 008 dollars 10 💥 biib pcln celg brcm myl h…,0.0,467.0,3.0,0.0,True,1
729315434529468418,myl,2016-05-08 14:22:00,rt bilb massive gains coming 💥 dollars 008 dollars 10 💥 biib pcln celg brcm myl h…,0.0,467.0,5.0,0.0,True,1
729315434529460224,myl,2016-05-08 14:22:00,rt bilb massive gains coming 💥 dollars 008 dollars 10 💥 biib pcln celg brcm myl h…,0.0,467.0,8.0,0.0,True,1
729315434529435648,myl,2016-05-08 14:22:00,rt bilb massive gains coming 💥 dollars 008 dollars 10 💥 biib pcln celg brcm myl h…,0.0,467.0,5.0,0.0,True,1
729315434525302784,myl,2016-05-08 14:22:00,rt bilb massive gains coming 💥 dollars 008 dollars 10 💥 biib pcln celg brcm myl h…,0.0,467.0,4.0,0.0,True,1
729315265096339458,myl,2016-05-08 14:21:00,investor biotech industry two decades,1.0,0.0,14055.0,3047.0,False,0
729265447573557248,myl,2016-05-08 11:03:00,rt myl first quarter 16 press release word adjusted appear 59 times adjust sales eps ebitda even fcf unbelievable http…,0.0,1.0,46.0,91.0,True,0
729261895182508032,myl,2016-05-08 10:49:00,commented investing biotech hang swings,0.0,0.0,3080.0,663.0,False,0
729254702563655680,myl,2016-05-08 10:20:00,myl pharma analists blind spot list serial acquirers play non gaap game aggressively teva prgo,0.0,0.0,164.0,9.0,False,0
729253118140108801,myl,2016-05-08 10:14:00,myl first quarter 16 press release word adjusted appear 59 times adjust sales eps ebitda even fcf unbelievable,0.0,1.0,164.0,9.0,False,1
729252574193422336,myl,2016-05-08 10:12:00,rt bilb massive gains coming 💥 dollars 008 dollars 10 💥 biib pcln celg brcm myl h…,0.0,7.0,58.0,131.0,True,0
729251534941368320,myl,2016-05-08 10:08:00,rt bilb massive gains coming 💥 dollars 008 dollars 10 💥 biib pcln celg brcm myl h…,0.0,7.0,5338.0,643.0,True,1
729251426686382080,myl,2016-05-08 10:07:00,myl 2015 report non gaap segment mix relevant yellow tax part aggressive,0.0,0.0,164.0,9.0,False,1
729251269307666432,myl,2016-05-08 10:07:00,rt bilb massive gains coming 💥 dollars 008 dollars 10 💥 biib pcln celg brcm myl h…,0.0,7.0,70.0,69.0,True,0
729250066104463360,myl,2016-05-08 10:02:00,rt bilb massive gains coming 💥 dollars 008 dollars 10 💥 biib pcln celg brcm myl h…,0.0,7.0,405.0,444.0,True,0
729248129325912064,myl,2016-05-08 09:54:00,rt bilb massive gains coming 💥 dollars 008 dollars 10 💥 biib pcln celg brcm myl h…,0.0,7.0,210.0,237.0,True,1
729248118127132672,myl,2016-05-08 09:54:00,rt bilb massive gains coming 💥 dollars 008 dollars 10 💥 biib pcln celg brcm myl h…,0.0,7.0,586.0,706.0,True,1
729247969409536000,myl,2016-05-08 09:53:00,bilb massive gains coming 💥 dollars 008 dollars 10 💥 biib pcln celg brcm myl,590.0,467.0,8454.0,5854.0,False,0
729241105179525121,myl,2016-05-08 09:26:00,rt seekingalpha cyclical strategy says buy mylan,0.0,0.0,8606.0,4.0,False,1
729238776455700480,myl,2016-05-08 09:17:00,cyclical strategy says buy mylan,0.0,0.0,1930.0,29.0,False,0
729019862492786688,myl,2016-05-07 18:47:00,rt investing biotech hang swings,0.0,1.0,188.0,365.0,True,1
729017427716022272,myl,2016-05-07 18:37:00,investing biotech hang swings,0.0,1.0,168408.0,1709.0,False,0
729015406191579137,myl,2016-05-07 18:29:00,meet growth rate targets anip 20.4 percent vs myl 80 percent,0.0,0.0,382.0,430.0,False,1
728974729231507456,myl,2016-05-07 15:48:00,rt watching eyes myl agn ebio equals equals greater,0.0,2.0,1601.0,1359.0,True,0
728967150300499968,myl,2016-05-07 15:18:00,rt watching eyes myl agn ebio equals equals greater,0.0,1.0,1193.0,2511.0,True,1
728966706345844737,myl,2016-05-07 15:16:00,watching eyes myl agn ebio equals equals greater,2.0,2.0,47.0,120.0,False,1
728957056959422468,myl,2016-05-07 14:38:00,investing biotech hang swings,2.0,0.0,14036.0,3040.0,False,1
728946134605963264,myl,2016-05-07 13:54:00,,0.0,0.0,30.0,41.0,False,1
728943015478206464,myl,2016-05-07 13:42:00,introduces hydralazine hcl injection us market read,0.0,0.0,270.0,2.0,False,0
728919881656242176,myl,2016-05-07 12:10:00,2 part hban ibn intc jd key kmi lc mro ms mu myl ne nflx nok rf rig,1.0,0.0,5962.0,6051.0,False,1
728911515164807168,myl,2016-05-07 11:37:00,myl analyst action leerink swann mylan,0.0,0.0,286.0,0.0,False,1
728896889639198720,myl,2016-05-07 10:38:00,commented investing biotech hang swings,0.0,0.0,3079.0,663.0,False,1
728825760899719168,myl,2016-05-07 05:56:00,introduces hydralazine hcl injection us market read,0.0,0.0,271.0,2.0,False,0
728810712512999424,myl,2016-05-07 04:56:00,mylan nv myl stake lowered bank montreal,0.0,0.0,939.0,0.0,False,0
728795342876069888,myl,2016-05-07 03:55:00,says myl triple top bearish gets bought strong technicals collide w buying pattern,0.0,0.0,1133.0,2862.0,False,0
728794820009922562,myl,2016-05-07 03:53:00,thomas bulkowski one worlds top technicians however manipulation fulls let explain myl,0.0,0.0,1133.0,2862.0,False,0
728781414611755011,myl,2016-05-07 03:00:00,sell signal detected 6 stocks ice clx wm tdc myl exc,1.0,0.0,219.0,192.0,False,0
728776012285149184,myl,2016-05-07 02:38:00,biggest losers today large caps vrx negative 13.34 percent teva negative 6.68 percent msi negative 5.00 percent prgo negative 4.82 percent wltw negative 4.78 percent wpz negative 4.38 percent wmb negative 4.23 percent myl negative 4.23 percent,0.0,0.0,178.0,29.0,False,1
728728892475777024,myl,2016-05-06 23:31:00,expansion breakdown,0.0,0.0,4635.0,2572.0,False,1
728728733805326336,myl,2016-05-06 23:30:00,myl nearly bad though thats right read teva hits synergy goal not egregious,1.0,0.0,562.0,858.0,False,1
728716992572620800,myl,2016-05-06 22:44:00,nv falls 4.23 percent may 06 read,0.0,0.0,269.0,2.0,False,0
728709278190718977,myl,2016-05-06 22:13:00,van eck associates corp dollars 0514000 stake mylan nv myl,0.0,0.0,720.0,8.0,False,1
728687159834644481,myl,2016-05-06 20:45:00,know value myl dollars 9.9,0.0,1.0,1347.0,1498.0,False,1
728687042465517568,myl,2016-05-06 20:45:00,myl oi chart free app,0.0,0.0,48.0,16.0,False,0
728680980379209729,myl,2016-05-06 20:20:00,mylan nv myl price target cut dollars 1.00,0.0,0.0,1138.0,40.0,False,1
728680743292014593,myl,2016-05-06 20:20:00,myl analyst action leerink swann mylan,0.0,0.0,287.0,0.0,False,1
728680592934494208,myl,2016-05-06 20:19:00,unicorn bay rating myl 3.01 5,0.0,0.0,1347.0,1498.0,False,1
728675954181214209,myl,2016-05-06 20:01:00,top money flow market eqix gdx wday xli iwm nasdaq biib pcln celg brcm myl sp500 ace f biib pcln celg,0.0,0.0,157.0,64.0,False,1
728675501003411457,myl,2016-05-06 19:59:00,chart myl free app,0.0,0.0,54.0,18.0,False,1
728673772492836865,myl,2016-05-06 19:52:00,notable friday option activity ebix myl jazz,0.0,0.0,832.0,1189.0,False,1
728660741813764096,myl,2016-05-06 19:00:00,wow chart earnings come pen win back greater endp vrx mnk agn tev myl prgo aapl spy,0.0,0.0,10.0,0.0,False,0
728657393966415872,myl,2016-05-06 18:47:00,commented investing biotech hang swings,1.0,0.0,3081.0,663.0,False,0
728655531473244161,myl,2016-05-06 18:39:00,investing biotech hang swings,0.0,0.0,1327.0,1262.0,False,1
728654686589493248,myl,2016-05-06 18:36:00,wow chart earnings come pen healthcare device stocks win back greater endp vrx mnk agn tev myl prgo aapl spy,0.0,0.0,10.0,0.0,False,1
728650171052068864,myl,2016-05-06 18:18:00,rt forecast cut sends shares tumbling drags along,0.0,1.0,316.0,841.0,True,1
728649695657000962,myl,2016-05-06 18:16:00,forecast cut sends shares tumbling drags along,0.0,1.0,678.0,824.0,False,1
728646875084144640,myl,2016-05-06 18:05:00,myl reported fine numbers blue sky ahead stock showing sympathy endp mr market stupid short term,1.0,0.0,30.0,87.0,False,1
728646731643019268,myl,2016-05-06 18:04:00,commented investing biotech hang swings,0.0,0.0,3081.0,663.0,False,1
728642427976822785,myl,2016-05-06 17:47:00,endo’s plunge stocks could next endp akrx prgo teva myl mnk agn,0.0,0.0,1817.0,77.0,False,0
728641106603315200,myl,2016-05-06 17:42:00,rt seekingalpha investing biotech like dating hot mess red dress,0.0,0.0,8605.0,5.0,False,0
728641088181964801,myl,2016-05-06 17:42:00,endo’s plunge stocks could next,0.0,0.0,3077.0,463.0,False,1
728640715165564929,myl,2016-05-06 17:40:00,investing biotech like dating hot mess red dress,0.0,0.0,308.0,1.0,False,1
728640714016362496,myl,2016-05-06 17:40:00,investing biotech like dating hot mess red dress,0.0,0.0,1338.0,29.0,False,1
728640712850333696,myl,2016-05-06 17:40:00,investing biotech like dating hot mess red dress,0.0,0.0,1925.0,29.0,False,1
728637793136709634,myl,2016-05-06 17:29:00,todays stock fallout endps way below target financial forecast vrx negative 9 percent mnk negative 7.6 percent teva negative 4.6 percent myl negative 4.5 percent agn negative 4 percent,0.0,0.0,2255.0,515.0,False,0
728637514408431616,myl,2016-05-06 17:28:00,stock market stock news stocks play myl easy .50 cent rally upward potential,0.0,0.0,21.0,38.0,False,1
728632788967108612,myl,2016-05-06 17:09:00,clinton group inc sells 67957 shares mylan nv myl,0.0,0.0,1013.0,11.0,False,0
728627525652484096,myl,2016-05-06 16:48:00,agn negative 5.71 percent flr negative 5.23 percent stx negative 5.55 percent myl negative 5.80 percent msi negative 5.82 percent emitf positive 5.31 percent,1.0,0.0,5969.0,6052.0,False,1
728627009413255168,myl,2016-05-06 16:46:00,think efforts sides expand generic coverage teva myl prgo agn maybe free drugs supported advertisement,0.0,0.0,831.0,46.0,False,1
728626287972126720,myl,2016-05-06 16:43:00,bought myl gild healthcare dip,2.0,0.0,5866.0,468.0,False,1
728620973486788609,myl,2016-05-06 16:22:00,man generics getting hammered endp ipxl hrtx endp point x akrx mnk supn lci agn myl teva etc,2.0,0.0,2513.0,121.0,False,1
728617913972822020,myl,2016-05-06 16:10:00,up down ladder job changes latest comings goings recognize anyone,0.0,0.0,43114.0,506.0,False,1
728616906870030336,myl,2016-05-06 16:06:00,hey dan whats going generics today teva myl prgo,0.0,0.0,57.0,140.0,False,1
728607023781253120,myl,2016-05-06 15:27:00,volume alert myl 39.59 mylan nv ord shs myl hit high today 41.22 closing day 0 39.59 1.81,0.0,0.0,742.0,448.0,False,0
728604270279462912,myl,2016-05-06 15:16:00,anybody make sense ipxls valuation vrx myl agn prgo jnj,0.0,0.0,47.0,100.0,False,0
728601670532378624,myl,2016-05-06 15:05:00,myl trading 8 times not sure ipxl trading double multiple worried ipxl valuation agn trading 14 times lofty,2.0,0.0,47.0,100.0,False,1
728600271719378944,myl,2016-05-06 15:00:00,mylan inc myl down 5.2 percent,1.0,0.0,927.0,27.0,False,1
728598075506339842,myl,2016-05-06 14:51:00,myl 38.70 price watching,0.0,0.0,283.0,150.0,False,1
728596532983791618,myl,2016-05-06 14:45:00,mylan hits 1 quarter low,0.0,0.0,34.0,2.0,False,1
728595336080576512,myl,2016-05-06 14:40:00,rt myl и teva красавцы,0.0,1.0,33.0,26.0,True,1
728595012703952896,myl,2016-05-06 14:39:00,myl,0.0,0.0,1708.0,104.0,False,1
728594755223982080,myl,2016-05-06 14:38:00,myl и teva красавцы,1.0,1.0,1874.0,1589.0,False,1
728590609498423297,myl,2016-05-06 14:21:00,myl negative 1,0.0,0.0,15.0,51.0,False,0
728590297127587840,myl,2016-05-06 14:20:00,myl negative 2,0.0,0.0,15.0,51.0,False,1
728590144790466560,myl,2016-05-06 14:20:00,break dollars 0 already buy myl,0.0,0.0,283.0,150.0,False,1
728587688039821313,myl,2016-05-06 14:10:00,utx moving 1400 scammers mdlz wmt myl ibm,0.0,0.0,258.0,613.0,False,1
728581855298080768,myl,2016-05-06 13:47:00,mylan hits 1 month low,0.0,0.0,9.0,0.0,False,1
728580317754183682,myl,2016-05-06 13:40:00,launches generic version apresoline injection us read,0.0,0.0,268.0,2.0,False,0
728580162393006082,myl,2016-05-06 13:40:00,launches generic version apresoline injection us read,0.0,0.0,268.0,2.0,False,1
728573426483482625,myl,2016-05-06 13:13:00,possible swing plays based uoa bhp pypl w myl mic etp aal ua crm,0.0,0.0,77.0,30.0,False,1
728565483323174912,myl,2016-05-06 12:42:00,myl analyst action leerink swann mylan,0.0,0.0,285.0,0.0,False,1
728520783476056064,myl,2016-05-06 09:44:00,,0.0,0.0,29.0,41.0,False,1
728482630635802626,myl,2016-05-06 07:12:00,short interest mylan nv myl declines 24.4 percent,0.0,0.0,942.0,0.0,False,1
728461804410572801,myl,2016-05-06 05:50:00,rt myl ceo surprised prgo ceo joe papa jumping ship commitment prgo shareholders …,0.0,7.0,27.0,280.0,True,1
728433612895330307,myl,2016-05-06 03:58:00,teva divests,2.0,0.0,1130.0,2855.0,False,1
728404776124194816,myl,2016-05-06 02:03:00,,0.0,0.0,588.0,8.0,False,1
728391094078038017,myl,2016-05-06 01:09:00,nitrous scan,1.0,0.0,2157.0,311.0,False,1
728372568969850880,myl,2016-05-05 23:55:00,triple bottom bd,0.0,0.0,4625.0,2574.0,False,1
728365860394409985,myl,2016-05-05 23:28:00,brief nv says ceo heather breschs total 2015 compensation dollars 3.1 mln read,0.0,0.0,264.0,2.0,False,0
728353612343214081,myl,2016-05-05 22:40:00,myl mylan launches generic apresoline® injection…,0.0,0.0,288.0,0.0,False,0
728350346049806338,myl,2016-05-05 22:27:00,commented insider weekends april 29 2016,0.0,0.0,3401.0,3121.0,False,0
728347820344770560,myl,2016-05-05 22:17:00,n v launches generic apresoline injection treatment severe essential hypertens read,0.0,0.0,264.0,2.0,False,1
728340129597693952,myl,2016-05-05 21:46:00,myl new sec documents mylan n v stock news alerts app,0.0,0.0,1161.0,10.0,False,0
728338523724472320,myl,2016-05-05 21:40:00,preliminary proxy statements,0.0,0.0,289.0,27.0,False,1
728337928854896640,myl,2016-05-05 21:37:00,stocks watch list buy up coming weeks aapl pahc abt feye twtr give twtr brew spwr ande sny myl,2.0,1.0,295.0,161.0,False,0
728329660711342081,myl,2016-05-05 21:04:00,myl weekly scary longs recent weekly support lost,2.0,0.0,16183.0,100.0,False,1
728319485866737664,myl,2016-05-05 20:24:00,myl good vrx,1.0,0.0,49.0,100.0,False,1
728319059452780544,myl,2016-05-05 20:22:00,papa against myl vrx,0.0,0.0,49.0,100.0,False,1
728315084607520769,myl,2016-05-05 20:07:00,myl analyst action leerink swann mylan,0.0,0.0,285.0,0.0,False,1
728313566512689153,myl,2016-05-05 20:01:00,top money flow market eqix gdx wday xli iwm nasdaq biib pcln celg brcm myl sp500 ace f biib pcln celg,0.0,0.0,153.0,64.0,False,1
728301029016604673,myl,2016-05-05 19:11:00,beck capital management llc invests dollars 204000 mylan nv myl,0.0,0.0,1010.0,11.0,False,0
728284993101795328,myl,2016-05-05 18:07:00,calculated 21 day expected return myl negative 7.98 percent,0.0,0.0,1346.0,1497.0,False,0
728268292566056961,myl,2016-05-05 17:01:00,launches generic apresoline injection read,0.0,0.0,261.0,2.0,False,0
728244020233691137,myl,2016-05-05 15:24:00,volume alert myl 41.31 mylan nv ord shs myl hit high today 41.97 closing day 0 41.31 0.63,1.0,0.0,741.0,448.0,False,1
728240889508794368,myl,2016-05-05 15:12:00,baba short bellow 78.50 78.00 rlyp short spy downtrend cah overwatch scty long 25.00 myl short 41.00 40.75,0.0,0.0,1488.0,34.0,False,1
728230812571697153,myl,2016-05-05 14:32:00,trending topics include myl mygn see,1.0,0.0,889.0,85.0,False,1
728222810557059072,myl,2016-05-05 14:00:00,stocktradehomes results myl opened short dollars 3.40 closed todays dollars 1.00 positive 5.53 percent,0.0,0.0,3684.0,3334.0,False,1
728219987081461760,myl,2016-05-05 13:49:00,nv posts quarterly earnings results beats expectations dollars .02 eps read,0.0,0.0,259.0,2.0,False,1
728219773079855104,myl,2016-05-05 13:48:00,mylan hits 1 month low,0.0,0.0,10.0,0.0,False,1
728218560384794624,myl,2016-05-05 13:43:00,1057 myl may16 41.0 puts dollars .39,0.0,0.0,210.0,2.0,False,1
728217803862507520,myl,2016-05-05 13:40:00,myl 41 puts selling activity expiring 20 may volume 786,0.0,0.0,1293.0,30.0,False,1
728214674513235968,myl,2016-05-05 13:28:00,myl gapdn 0.23 0.5 percent fill 50 percent prvcl 41.94 prvlo 41.58 0 newlo tf 0001111 bigflt 389 million hipctsht12 percent 5 days pvol 772 tlm 0.8,0.0,0.0,6780.0,271.0,False,1
728212614917050368,myl,2016-05-05 13:19:00,mylan nv myl posts quarterly earnings results beats expectations dollars .02 eps,0.0,0.0,1138.0,40.0,False,1
728207111914700800,myl,2016-05-05 12:57:00,lot drug stocks short list today abmd mdco gtn rtpt wynn jazz alxn myl mdrx,1.0,0.0,38.0,30.0,False,1
728185894579146752,myl,2016-05-05 11:33:00,myl mylan launches generic apresoliner injection stock news alerts app,0.0,0.0,1156.0,10.0,False,1
728185605524492289,myl,2016-05-05 11:32:00,myl mylan launches generic apresoline® injection,0.0,0.0,274.0,0.0,False,1
728091000657219584,myl,2016-05-05 05:16:00,partners sarah jessica parker anaphylaxis initiative read,0.0,0.0,259.0,2.0,False,1
728012046223216640,myl,2016-05-05 00:02:00,cdnl gained 441.94 percent past month news update,0.0,0.0,12526.0,0.0,False,0
728010411623129088,myl,2016-05-04 23:56:00,nv falls 4.01 percent may 04 read,0.0,0.0,259.0,2.0,False,1
727997934973784065,myl,2016-05-04 23:06:00,rt wesco cfo take job mylan nv,0.0,1.0,183.0,297.0,True,0
727992710070710273,myl,2016-05-04 22:46:00,myl analyst action leerink swann mylan,0.0,0.0,285.0,0.0,False,0
727951178378690560,myl,2016-05-04 20:01:00,top money flow market eqix gdx wday xli iwm nasdaq biib pcln celg brcm myl sp500 ace f biib pcln celg,0.0,0.0,154.0,64.0,False,0
727937438643982336,myl,2016-05-04 19:06:00,great chance david einhorn greenlight capital discuss new long position myl conference 5 today,0.0,0.0,44.0,89.0,False,1
727925433807691776,myl,2016-05-04 18:18:00,myl david einhorn discuss position stock ira sohn yet,0.0,0.0,44.0,89.0,False,1
727914415237042176,myl,2016-05-04 17:34:00,myl 43.56 mylan nv ord shs myl added watch list right myl watching last price 43.56,0.0,0.0,901.0,441.0,False,1
727909137540059136,myl,2016-05-04 17:13:00,rt pfizer beats eagle sues fda updated view relypsa big debt deal,0.0,1.0,2319.0,1700.0,True,1
727897861812195328,myl,2016-05-04 16:29:00,rt marketing sparks feature 5 startups team execs pnc ppg myl,0.0,1.0,1648.0,191.0,True,1
727886126875328512,myl,2016-05-04 15:42:00,srcl long wynn short nflx long spy above 205.25 205.75 stx short 19.75 myl overwatch alny short,0.0,0.0,1475.0,34.0,False,1
727885672434933760,myl,2016-05-04 15:40:00,volume alert myl 42.39 mylan nv ord shs myl hit high today 43.50 closing day 9 42.39 1.30,0.0,0.0,743.0,448.0,False,1
