Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
725093109563052032,ebay,2016-04-26 22:44:00,rt earnings ebay first quarter eps dollars .47 adj vs dollars .45 est first quarter revs dollars .14 billion vs dollars .08 billion est • ebay shares up 6 percent,0.0,22.0,608.0,660.0,True,1
725089765008248836,ebay,2016-04-26 22:30:00,everyone crying celebrating aapl ebay great quarter no one cares 😕,0.0,0.0,329.0,963.0,False,1
725089760692170752,ebay,2016-04-26 22:30:00,sales inch along first quarter read,0.0,0.0,85.0,2.0,False,1
725089481724928000,ebay,2016-04-26 22:29:00,ebay ebay beats dollars .02 beats revs guides second quarter eps below consensus revs above consensus guides fy16 revs,0.0,0.0,1191.0,1731.0,False,1
725089357930086400,ebay,2016-04-26 22:29:00,ebay inc updates second quarter guidance dollars .40 0.42 eps revenue guidance dollars .14 2.19 billion,0.0,0.0,6193.0,2295.0,False,1
725089199200808960,ebay,2016-04-26 22:28:00,rt anyone shop bricks mortar stores anymore amzn ebay earnings might tell,0.0,3.0,1030.0,2029.0,True,0
725088452522303489,ebay,2016-04-26 22:25:00,rt earnings ebay first quarter eps dollars .47 adj vs dollars .45 est first quarter revs dollars .14 billion vs dollars .08 billion est • ebay shares up 6 percent,0.0,22.0,121.0,193.0,True,1
725087727889305600,ebay,2016-04-26 22:22:00,ebay up hours trading ebay earnings results,0.0,0.0,4571.0,2585.0,False,1
725087317229228032,ebay,2016-04-26 22:21:00,ichimoku,0.0,0.0,4570.0,2586.0,False,0
725087166171246592,ebay,2016-04-26 22:20:00,ebay ebay beats dollars .02 beats revs guides second quarter eps below consensus revs above consensus guides fy16 revs,1.0,0.0,17776.0,3380.0,False,1
725086921949609984,ebay,2016-04-26 22:19:00,rt breaking apple chipotle twitter fall key earnings reports disappoint,0.0,16.0,24.0,42.0,True,0
725086465940721668,ebay,2016-04-26 22:17:00,big sales ending tonight,1.0,0.0,14499.0,12549.0,False,1
725086408419975171,ebay,2016-04-26 22:17:00,big sales ending tonight,2.0,0.0,30125.0,22936.0,False,1
725086347598397441,ebay,2016-04-26 22:17:00,rt big sales ending tonight,0.0,1.0,42.0,105.0,True,1
725086283681415168,ebay,2016-04-26 22:16:00,big sales ending tonight,2.0,1.0,55297.0,37248.0,False,1
725086211111542784,ebay,2016-04-26 22:16:00,big sales ending tonight,0.0,0.0,80984.0,46017.0,False,1
725084474304688129,ebay,2016-04-26 22:09:00,rt tonight aapl twtr ebay crus cree cmg bwld pnra akam mkto klac ulti ftnt irbt exac cramer ceo pfpt …,0.0,17.0,144.0,368.0,True,0
725084163083100161,ebay,2016-04-26 22:08:00,rt earnings ebay first quarter eps dollars .47 adj vs dollars .45 est first quarter revs dollars .14 billion vs dollars .08 billion est • ebay shares up 6 percent,0.0,22.0,4669.0,1963.0,True,1
725084016194379776,ebay,2016-04-26 22:07:00,ebay good make best kale sandwich west mississippi no beef,0.0,0.0,145.0,6.0,False,1
725083018193412096,ebay,2016-04-26 22:03:00,scan results bullish engulfing today htld wgo ebay tpx cffn aiz ctlt tpre leco lmca,0.0,0.0,642.0,45.0,False,1
725081580797104128,ebay,2016-04-26 21:58:00,thanks following ’s remarks ebay’s first quarter 2016 earnings call complete results please visit,0.0,0.0,85104.0,1334.0,False,1
725081567920574466,ebay,2016-04-26 21:58:00,ebays wenig keeps saying earnings call ebay disciplined spending realize hes competing bezos right,0.0,0.0,2820.0,998.0,False,1
725078748664594432,ebay,2016-04-26 21:46:00,rt earnings ebay first quarter eps dollars .47 adj vs dollars .45 est first quarter revs dollars .14 billion vs dollars .08 billion est • ebay shares up 6 percent,0.0,18.0,278.0,338.0,True,1
725078248628097025,ebay,2016-04-26 21:45:00,ebay first quarter beats earnings sales growth still lags,0.0,0.0,2023.0,106.0,False,1
725076982988476417,ebay,2016-04-26 21:39:00,rt earnings ebay first quarter eps dollars .47 adj vs dollars .45 est first quarter revs dollars .14 billion vs dollars .08 billion est • ebay shares up 6 percent,0.0,18.0,130.0,452.0,True,1
725076767556423680,ebay,2016-04-26 21:39:00,ebay move quarter heres watch ebay,0.0,0.0,1524.0,512.0,False,1
725076304228405256,ebay,2016-04-26 21:37:00,ebay reported first quarter 16 earnings dollars 82 million dollars .41 per share compared earnings dollars 26 million,0.0,0.0,335.0,18.0,False,1
725076196397056000,ebay,2016-04-26 21:36:00,ebay beats dollars .02 beats revenue ebay,0.0,0.0,119.0,52.0,False,1
725075964317843456,ebay,2016-04-26 21:35:00,ebay ebay shares rise 5 percent beating earnings expectations,0.0,0.0,778.0,99.0,False,0
725075862681456641,ebay,2016-04-26 21:35:00,ebay shows signs life sales growth first quarter ebay,0.0,0.0,1812.0,75.0,False,0
725075353044172800,ebay,2016-04-26 21:33:00,rt earnings ebay first quarter eps dollars .47 adj vs dollars .45 est first quarter revs dollars .14 billion vs dollars .08 billion est • ebay shares up 6 percent,0.0,18.0,253.0,197.0,True,1
725074708102713344,ebay,2016-04-26 21:30:00,rt terrible day tech stocks twtr 11 percent aapl 5 percent hey ebay up 2 percent,0.0,21.0,1380.0,5001.0,True,1
725074593938083840,ebay,2016-04-26 21:30:00,shows signs life sales growth first quarter ebay,1.0,0.0,89.0,84.0,False,1
725074139317325824,ebay,2016-04-26 21:28:00,explore numbers pros cons ebay,0.0,0.0,1335.0,1501.0,False,1
725074080836272129,ebay,2016-04-26 21:28:00,grows sales four per cent first quarter read,0.0,0.0,85.0,2.0,False,0
725073614798626816,ebay,2016-04-26 21:26:00,shares rise earnings beat read,0.0,0.0,85.0,2.0,False,0
725073590031372289,ebay,2016-04-26 21:26:00,ebay beats dollars .02 beats revenue ebay,0.0,0.0,276.0,538.0,False,1
725072810939404288,ebay,2016-04-26 21:23:00,apple twitter slammed hours ebay rises,1.0,0.0,937.0,68.0,False,0
725072339252207616,ebay,2016-04-26 21:21:00,rt terrible day tech stocks twtr 11 percent aapl 5 percent hey ebay up 2 percent,0.0,21.0,197.0,266.0,True,1
725071312406888448,ebay,2016-04-26 21:17:00,update aapl down 8 percent akam up 2 percent chrw down 3 percent ebay up 1 percent pcar up 5 percent wynn down 2 percent post downtrend nasdaq100 tmrw,0.0,0.0,87.0,80.0,False,1
725070744338714625,ebay,2016-04-26 21:15:00,aapl twtr cmg bwld akam ebay spy ibb market earnings report recap,0.0,0.0,5977.0,193.0,False,1
725070712092807168,ebay,2016-04-26 21:15:00,rt green amid red ebay shares rallying earnings beat ebay,0.0,2.0,3575.0,2312.0,True,1
725070590621683715,ebay,2016-04-26 21:14:00,video live day trading make dollars 50 per hour watch,1.0,0.0,11218.0,1.0,False,1
725070380126339076,ebay,2016-04-26 21:13:00,aapl twtr fb ebay msft posted long close no need thank since sell,0.0,0.0,74.0,0.0,False,0
725070351206600705,ebay,2016-04-26 21:13:00,rt breaking apple chipotle twitter fall key earnings reports disappoint,0.0,15.0,213.0,30.0,True,0
725069928605310976,ebay,2016-04-26 21:11:00,hours buzz aapl twtr ebay buffalo wild wings,1.0,0.0,225.0,92.0,False,0
725069683796357121,ebay,2016-04-26 21:10:00,rt know value ebay dollars .55,0.0,1.0,1817.0,705.0,True,0
725069578657636353,ebay,2016-04-26 21:10:00,inc first quarter income drops 6 percent read,0.0,0.0,85.0,2.0,False,1
725069482188742656,ebay,2016-04-26 21:10:00,ebay good make best kale sandwich west mississippi no beef,0.0,0.0,145.0,6.0,False,1
725069359266320385,ebay,2016-04-26 21:09:00,know value ebay dollars .55,0.0,1.0,1335.0,1501.0,False,1
725068947968647168,ebay,2016-04-26 21:08:00,rt ebay reports first quarter eps dollars .47 vs est dollars .45 sales dollars .14 billion vs est dollars .08 billion ebay,0.0,3.0,217.0,279.0,True,1
725068686780993536,ebay,2016-04-26 21:07:00,rt seekingalpha ebay ebay first quarter 2016 results earnings call webcast,0.0,0.0,8584.0,4.0,False,0
725068618589978624,ebay,2016-04-26 21:06:00,rt usatodaytech green amid red ebay shares rallying earnings beat ebay,0.0,0.0,250.0,321.0,False,1
725068519080087552,ebay,2016-04-26 21:06:00,wenig ultimately foundation build better experiences improve discoverability ebay,1.0,0.0,85104.0,1334.0,False,1
725068514395078656,ebay,2016-04-26 21:06:00,rt terrible day tech stocks twtr 11 percent aapl 5 percent hey ebay up 2 percent,0.0,19.0,29.0,117.0,True,0
725068178108243968,ebay,2016-04-26 21:04:00,wenig first quarter continued increase inventory available platform 900 million live listings available time ebay,2.0,1.0,85101.0,1334.0,False,1
725067968867110912,ebay,2016-04-26 21:04:00,rt green amid red ebay shares rallying earnings beat ebay,0.0,2.0,452.0,2020.0,True,1
725067818350333957,ebay,2016-04-26 21:03:00,wenig first quarter delivered 3 quarter row solid results biz continues consistently grow ebay,1.0,0.0,85104.0,1334.0,False,0
725067809852657664,ebay,2016-04-26 21:03:00,green amid red ebay shares rallying earnings beat ebay,0.0,3.0,171316.0,20943.0,False,1
725067768081571840,ebay,2016-04-26 21:03:00,rt ultimate earnings lineup tonight aapl twtr cmg ebay,0.0,1.0,251.0,249.0,True,1
725067750696194048,ebay,2016-04-26 21:03:00,earnings webcast begun live tweeting ebay ceo ’s remarks ebay’s first quarter results,0.0,0.0,85104.0,1334.0,False,0
725067716017709056,ebay,2016-04-26 21:03:00,stock getting bump solid earnings read,0.0,0.0,85.0,2.0,False,1
725067703086665729,ebay,2016-04-26 21:03:00,rt hours earnings movers far twtr ebay pnra,0.0,5.0,334.0,858.0,True,1
725067478754156544,ebay,2016-04-26 21:02:00,rt breaking apple chipotle twitter fall key earnings reports disappoint,0.0,15.0,212.0,725.0,True,1
725067405009932288,ebay,2016-04-26 21:01:00,rt tonight aapl twtr ebay crus cree cmg bwld pnra akam mkto klac ulti ftnt irbt exac cramer ceo pfpt …,0.0,16.0,908.0,99.0,True,0
725067212369858560,ebay,2016-04-26 21:01:00,ultimate earnings lineup tonight aapl twtr cmg ebay,8.0,1.0,140415.0,760.0,False,0
725067200411869186,ebay,2016-04-26 21:01:00,rt terrible day tech stocks twtr 11 percent aapl 5 percent hey ebay up 2 percent,0.0,19.0,798.0,275.0,True,1
725067104060342272,ebay,2016-04-26 21:00:00,popular qqq bwld x ebay pnra akam cof cuda swks nuva coll aray sqqq afl beat loco wyn tru,0.0,0.0,1303.0,1.0,False,1
725066897788690437,ebay,2016-04-26 20:59:00,chart ebay free app,0.0,0.0,49.0,18.0,False,1
725066863705788416,ebay,2016-04-26 20:59:00,rt mattrosoff terrible day tech stocks twtr 11 percent aapl 5 percent hey ebay up 2 percent,2.0,0.0,217.0,116.0,False,1
725066787990155264,ebay,2016-04-26 20:59:00,rt ebay first quarter eps dollars .47 adj vs dollars .45 est first quarter revs dollars .14 billion vs dollars .08 billion est shares up 6 percent jg,0.0,2.0,2365.0,623.0,True,1
725066608809545729,ebay,2016-04-26 20:58:00,rt breaking apple chipotle twitter fall key earnings reports disappoint,0.0,15.0,37.0,64.0,True,0
725066608423624705,ebay,2016-04-26 20:58:00,rt ebay up 4 percent hours following earnings beat maybe buy paypal,0.0,2.0,1394.0,816.0,True,0
725066220546859008,ebay,2016-04-26 20:57:00,ebay close looking strong time join gang twtr aapl bwld cmg,0.0,0.0,595.0,3.0,False,1
725066083133083648,ebay,2016-04-26 20:56:00,ebay lost er pop,0.0,0.0,266.0,131.0,False,0
725065927973195776,ebay,2016-04-26 20:56:00,ebay generated dollars 83 million free cash flow qtr dollars 0.3 billion cash cash equivalents,0.0,0.0,2191.0,410.0,False,1
725065910289989633,ebay,2016-04-26 20:55:00,earnings ebay first quarter eps dollars .47 adj vs dollars .45 est first quarter revs dollars .14 billion vs dollars .08 billion est • ebay shares up 6 percent pic twit,0.0,0.0,785.0,2733.0,False,1
725065890585280519,ebay,2016-04-26 20:55:00,businessinsider rt mattrosoff terrible day tech stocks twtr 11 percent aapl 5 percent hey ebay up 2 percent,0.0,0.0,834.0,76.0,False,0
725065790743932928,ebay,2016-04-26 20:55:00,ebay know cash bought back dollars billion shares quarter,0.0,0.0,2191.0,410.0,False,1
725065764080877568,ebay,2016-04-26 20:55:00,rt terrible day tech stocks twtr 11 percent aapl 5 percent hey ebay up 2 percent,0.0,17.0,597.0,328.0,True,0
725065715200356353,ebay,2016-04-26 20:55:00,ebay ebay first quarter 2016 results earnings call webcast,0.0,0.0,1368.0,31.0,False,1
725065613509578753,ebay,2016-04-26 20:54:00,rt close aapl twtr cmg ebay x bwld abx ew akam pnra cuda cree,0.0,15.0,65.0,266.0,True,1
725065542239817728,ebay,2016-04-26 20:54:00,shares rise 5 percent beating earnings expectations read,0.0,0.0,85.0,2.0,False,0
725065457657614336,ebay,2016-04-26 20:54:00,like brooks water king’s heart hand almighty whithersoever pleaseth doth turn cmg cvx ebay v aapl,1.0,0.0,46.0,7.0,False,1
725065453035479040,ebay,2016-04-26 20:54:00,rt terrible day tech stocks twtr 11 percent aapl 5 percent hey ebay up 2 percent,0.0,16.0,264.0,623.0,True,1
725065417711095808,ebay,2016-04-26 20:54:00,rt terrible day tech stocks twtr 11 percent aapl 5 percent hey ebay up 2 percent,0.0,16.0,149.0,202.0,True,1
725065078765150209,ebay,2016-04-26 20:52:00,rt breaking apple chipotle twitter fall key earnings reports disappoint,0.0,9.0,1464.0,303.0,True,1
725064998549000193,ebay,2016-04-26 20:52:00,rt breaking apple chipotle twitter fall key earnings reports disappoint,0.0,9.0,2020.0,39.0,True,0
725064964344582144,ebay,2016-04-26 20:52:00,businessinsider rt mattrosoff terrible day tech stocks twtr 11 percent aapl 5 percent hey ebay up 2 percent,0.0,0.0,869.0,33.0,False,1
725064960552771584,ebay,2016-04-26 20:52:00,rt terrible day tech stocks twtr 11 percent aapl 5 percent hey ebay up 2 percent,0.0,16.0,2020.0,39.0,True,0
725064846178422790,ebay,2016-04-26 20:51:00,ebay inc ebay releases earnings results beats expectations dollars .02 eps,0.0,0.0,909.0,0.0,False,1
725064835705118721,ebay,2016-04-26 20:51:00,listen ebay first quarter 2016 earnings call live 0 pm ondemand,0.0,0.0,832.0,16.0,False,0
725064799718088707,ebay,2016-04-26 20:51:00,rt terrible day tech stocks twtr 11 percent aapl 5 percent hey ebay up 2 percent,0.0,16.0,1087.0,2606.0,True,1
725064744911142913,ebay,2016-04-26 20:51:00,rt breaking apple chipotle twitter fall key earnings reports disappoint,0.0,9.0,752.0,2122.0,True,1
725064728637132800,ebay,2016-04-26 20:51:00,rt terrible day tech stocks twtr 11 percent aapl 5 percent hey ebay up 2 percent,0.0,16.0,50.0,96.0,True,0
725064425720393728,ebay,2016-04-26 20:50:00,10 minutes well kick webcast discussing ebay first quarter 2016 follow live tweets listen,0.0,0.0,85109.0,1334.0,False,0
725064355973308416,ebay,2016-04-26 20:49:00,rt terrible day tech stocks twtr 11 percent aapl 5 percent hey ebay up 2 percent,0.0,16.0,11471.0,2110.0,True,1
725064327531618304,ebay,2016-04-26 20:49:00,wondering risks ebay 63 day volatility 18.26 percent,0.0,0.0,1335.0,1501.0,False,1
725064256152985601,ebay,2016-04-26 20:49:00,rt terrible day tech stocks twtr 11 percent aapl 5 percent hey ebay up 2 percent,0.0,16.0,121.0,651.0,True,0
725064181217525760,ebay,2016-04-26 20:49:00,rt terrible day tech stocks twtr 11 percent aapl 5 percent hey ebay up 2 percent,0.0,16.0,11142.0,10346.0,True,1
725064177925144576,ebay,2016-04-26 20:49:00,rt terrible day tech stocks twtr 11 percent aapl 5 percent hey ebay up 2 percent,0.0,16.0,9211.0,598.0,True,1
725064172942331905,ebay,2016-04-26 20:49:00,ebay beats dollars .02 beats revenue,0.0,0.0,252.0,501.0,False,1
725064095553056768,ebay,2016-04-26 20:48:00,largest gainers hours watch tomorrow ftnt qiwi ebay cree ulti,0.0,0.0,233.0,9.0,False,1
725064083767087104,ebay,2016-04-26 20:48:00,rt ebay adj 47 calls v 45 calls shares initially popping buck fifty,0.0,4.0,1624.0,2018.0,True,1
725064062632075264,ebay,2016-04-26 20:48:00,rt breaking apple chipotle twitter fall key earnings reports disappoint,0.0,9.0,1265.0,312.0,True,1
725063954553249795,ebay,2016-04-26 20:48:00,dropping disappointing earnings results details,1.0,0.0,1334.0,515.0,False,1
725063943274782725,ebay,2016-04-26 20:48:00,rt aapl down 6 percent twtr down 10 percent cmg down 5 percent ebay up 4 percent hours,0.0,1.0,424.0,1273.0,True,1
725063902652981249,ebay,2016-04-26 20:48:00,aapl down 6 percent akam up 2 percent chrw down 3 percent ebay up 3 percent pcar up 5 percent wynn down 2 percent post downtrend nasdaq100 tmrw,0.0,0.0,87.0,80.0,False,1
725063788811173888,ebay,2016-04-26 20:47:00,businessinsider rt mattrosoff terrible day tech stocks twtr 11 percent aapl 5 percent hey ebay up 2 percent,0.0,0.0,120.0,373.0,False,1
725063664001277952,ebay,2016-04-26 20:47:00,aapl down 6 percent twtr down 10 percent cmg down 5 percent ebay up 4 percent hours,0.0,1.0,3842.0,427.0,False,1
725063653892980736,ebay,2016-04-26 20:47:00,rt terrible day tech stocks twtr 11 percent aapl 5 percent hey ebay up 2 percent,0.0,16.0,117.0,348.0,True,1
725063563086336001,ebay,2016-04-26 20:46:00,rt terrible day tech stocks twtr 11 percent aapl 5 percent hey ebay up 2 percent,0.0,16.0,225.0,2003.0,True,1
725063543784091648,ebay,2016-04-26 20:46:00,rt terrible day tech stocks twtr 11 percent aapl 5 percent hey ebay up 2 percent,0.0,16.0,785.0,507.0,True,1
725063526117683202,ebay,2016-04-26 20:46:00,rt breaking apple chipotle twitter fall key earnings reports disappoint,0.0,9.0,5651.0,1894.0,True,1
725063506194776066,ebay,2016-04-26 20:46:00,businessinsider rt mattrosoff terrible day tech stocks twtr 11 percent aapl 5 percent hey ebay up 2 percent,0.0,0.0,516.0,194.0,False,0
725063489358811138,ebay,2016-04-26 20:46:00,ftnt qiwi ebay significant hours gainers seen speculatingstocks hours,0.0,0.0,711.0,590.0,False,1
725063433016594432,ebay,2016-04-26 20:46:00,rt breaking apple chipotle twitter fall key earnings reports disappoint,0.0,9.0,92.0,450.0,True,0
725063418206654464,ebay,2016-04-26 20:46:00,rt terrible day tech stocks twtr 11 percent aapl 5 percent hey ebay up 2 percent,0.0,16.0,13773.0,3071.0,True,0
725063401353936896,ebay,2016-04-26 20:46:00,rt breaking apple chipotle twitter fall key earnings reports disappoint,0.0,9.0,1634.0,54.0,True,0
725063242129756161,ebay,2016-04-26 20:45:00,rt breaking apple chipotle twitter fall key earnings reports disappoint,0.0,9.0,163.0,141.0,True,1
725063228754026496,ebay,2016-04-26 20:45:00,ebay ebay stock advances hours trading following first quarter results,0.0,0.0,2236.0,1223.0,False,1
725063208558596097,ebay,2016-04-26 20:45:00,rt ebay adj 47 calls v 45 calls shares initially popping buck fifty,0.0,4.0,846.0,1264.0,True,0
725063206494965763,ebay,2016-04-26 20:45:00,ebay ebay stock advances hours trading following first quarter results,0.0,0.0,2726.0,32.0,False,0
725063177193558020,ebay,2016-04-26 20:45:00,rt breaking apple chipotle twitter fall key earnings reports disappoint,0.0,9.0,741.0,62.0,True,1
725063166502273024,ebay,2016-04-26 20:45:00,ebay oi chart free app,0.0,0.0,44.0,16.0,False,1
725063130405953537,ebay,2016-04-26 20:44:00,rt terrible day tech stocks twtr 11 percent aapl 5 percent hey ebay up 2 percent,0.0,16.0,1522027.0,200.0,True,1
725063057165017088,ebay,2016-04-26 20:44:00,terrible day tech stocks twtr 11 percent aapl 5 percent hey ebay up 2 percent,15.0,22.0,10179.0,1062.0,False,1
725062947018555397,ebay,2016-04-26 20:44:00,rt tonight aapl twtr ebay crus cree cmg bwld pnra akam mkto klac ulti ftnt irbt exac cramer ceo pfpt …,0.0,15.0,200.0,480.0,True,1
725062888491212800,ebay,2016-04-26 20:43:00,breaking apple chipotle twitter fall key earnings reports disappoint,3.0,18.0,92438.0,235.0,False,1
725062467190185984,ebay,2016-04-26 20:42:00,rt stockguy22 updated movers up ftnt cuda tss cree ebay pnra down bwld twtr appl akam …,0.0,0.0,320.0,150.0,False,1
